date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2019-05-01,20,0.025435641336172248,0.15948555212360851,0.004014915606869827,0.0630792299843477,0.339584451722345,0.3395844517223451,0.35666766218180673,0.1578460536459987,0.8421539463540013,0.25902537634605904,0.38428599400803454,0.0598400288354722,0.3791037371746741,0.4115449216528246,0.0,20
2019-05-02,20,0.02544401792635663,0.15951181124404748,0.003990746043274561,0.06279321037789368,0.3416495470445748,0.34164954704457473,0.35782562067866597,0.15684417668723136,0.8431558233127686,0.2584259205675163,0.3827561457699308,0.0597560590466849,0.3809899755847909,0.4126051840322513,0.0,20
2019-05-03,20,0.025309831296352173,0.1590906386194743,0.0039634332924082544,0.06233555311773341,0.34244338802331453,0.34244338802331453,0.35927100984657717,0.15659659070819218,0.8434034092918078,0.2574858955557404,0.3821384341223675,0.059781204917515506,0.38175291458876004,0.41344482094670904,0.0,20
2019-05-06,20,0.026119708773104856,0.16161592982470774,0.0039845389287914935,0.0625376301586235,0.3539496106291306,0.35394961062913066,0.36815414490521603,0.15254913304754472,0.8474508669524553,0.25791891959958074,0.37338474402879573,0.059897910477866675,0.3926466790158578,0.4221531094734635,0.0,20
2019-05-07,20,0.029224851706470097,0.17095277624674626,0.004146817340243973,0.06579963103929609,0.3811272794409639,0.38112727944096386,0.39674112717333543,0.14189352890115464,0.8581064710988454,0.2644739086933531,0.3536119419441137,0.05928560257616959,0.4178175215972598,0.4462882337101049,0.0,20
2019-05-08,20,0.029074413373885714,0.17051220887046686,0.004106974599539263,0.06515121217238007,0.38322293541195296,0.38322293541195296,0.40137477808544,0.14125735046568808,0.8587426495343119,0.26316950197908445,0.35208218434057603,0.059299481995743385,0.4197974958488793,0.4505802072061477,0.0,20
2019-05-09,20,0.027954782496062713,0.167196837577936,0.004056312867790567,0.06418090892345617,0.3723610342878454,0.3723610342878454,0.38968781665999036,0.1451026445425529,0.854897355457447,0.26122255222558166,0.3599448586906413,0.05944428511758224,0.40967058391654315,0.4394942543679983,0.0,20
2019-05-10,20,0.027963797874814504,0.16722379577923263,0.004061299446559374,0.06424455041474396,0.3720548789577889,0.37205487895778894,0.3895266276096871,0.14523418688479253,0.8547658131152075,0.26135387860390236,0.3601633284628982,0.05945756410037997,0.409390966243677,0.4394570984474074,0.0,20
2019-05-13,20,0.03527622577273548,0.18781966290230498,0.004448114314112175,0.07200170959423713,0.42815804836237836,0.42815804836237836,0.45350954104528146,0.1260938271222332,0.8739061728777667,0.27649561281935253,0.32071376834099596,0.05818344747850209,0.46142978452149014,0.4982578268272505,0.0,20
2019-05-14,20,0.0356436775612641,0.18879533246683855,0.004451736262966982,0.0721601866008676,0.43225970951025905,0.432259709510259,0.4580484583144747,0.12489553737308304,0.875104462626917,0.2767885887529227,0.3179078179578855,0.05810761688985707,0.46524974480297315,0.5026600432178048,0.0,20
2019-05-15,20,0.03585542039118195,0.18935527558317974,0.004472997315477063,0.0726073948800957,0.4322207555790979,0.4322207555790977,0.45905020613078257,0.12475093770137816,0.8752490622986219,0.2776335574017895,0.31796690084856716,0.058030287444930474,0.46516914833810824,0.5032678361419913,0.0,20
2019-05-16,20,0.03589452655533119,0.18945850879633563,0.004547711975780384,0.07429158189406682,0.4219430220808674,0.4219430220808674,0.4466204724264798,0.12669653042421702,0.873303469575783,0.2807833575371717,0.3252502197490318,0.05768331694203184,0.4552872659487298,0.4913491321895105,0.0,20
2019-05-17,20,0.03632864282603146,0.19060074193463009,0.004575364881785732,0.07473554719895689,0.42487516495616046,0.4248751649561608,0.4491994932642532,0.12594373270964124,0.8740562672903587,0.28162193110754463,0.3232034835318125,0.05768897068196333,0.4580535247034736,0.49381713401746286,0.0,20
2019-05-20,20,0.0386472400512667,0.19658901304820342,0.004765866934888998,0.07784472837703486,0.4352430000433159,0.4352430000433158,0.45590172432109355,0.12331713541683535,0.8766828645831646,0.28742058957549277,0.3160232071802632,0.05769074677278233,0.46782425311597325,0.4991043087042635,0.0,20
2019-05-21,20,0.039567773068583674,0.19891649772852849,0.004798671071450772,0.07832011100781089,0.4439358109906837,0.4439358109906837,0.4656526266672614,0.12127725922641976,0.8787227407735803,0.28830328142298633,0.3100442813320371,0.057732692315856884,0.4760388937226251,0.5089211984391804,0.0,20
2019-05-22,20,0.04007249481278327,0.20018115498913297,0.004958708375467344,0.07995319065423231,0.43917930166376895,0.43917930166376895,0.4636425168764706,0.12374344044797275,0.8762565595520272,0.29139646365338695,0.3130281936871878,0.058398274354138933,0.471930262668688,0.5071015511852852,0.0,20
2019-05-23,20,0.041328231012145625,0.20329346032803325,0.005079681150440055,0.08243722583693919,0.4397109375490776,0.43971093754907786,0.46501486208804577,0.12291068419907032,0.8770893158009297,0.2958325657992697,0.312809055423691,0.05804228377463789,0.4722313943076798,0.5090118196815892,0.0,20
2019-05-24,20,0.04122257821405894,0.2030334411225376,0.005109564157985497,0.08273738074770592,0.43647760818286185,0.4364776081828619,0.4629980554641228,0.12395062073635371,0.8760493792636463,0.2963898529060862,0.3149784342081692,0.058164392210462164,0.4692545455998916,0.5074243769623248,0.0,20
2019-05-28,20,0.041367091392941105,0.2033890149269156,0.0052311243997072866,0.08431149245045076,0.42860072740938204,0.428600727409382,0.45827621891282116,0.1264561810744066,0.8735438189255934,0.2992367237659142,0.32030730597751766,0.05842049946408343,0.4619821583075399,0.502718125548696,0.0,20
2019-05-29,20,0.041251483703131385,0.20310461270766694,0.005241675894847795,0.08452986689309053,0.4260009997865859,0.4260009997865859,0.4563249703755015,0.12706636039008462,0.8729336396099154,0.2996189960398678,0.32212371247435356,0.058389058849415976,0.45951626118955285,0.5005219306532981,0.0,20
2019-05-30,20,0.04093376446466347,0.20232094420663294,0.0049482852383581945,0.07990600398219445,0.45034762637265613,0.4503476263726562,0.4749868328941143,0.12088517396512254,0.8791148260348776,0.2912975956312593,0.3054493162973372,0.0583150867659341,0.4824006522318363,0.5155183469897122,0.0,20
2019-05-31,20,0.042028659195442505,0.20500892467266518,0.005003740216582204,0.08110348978809173,0.45651449864364035,0.45651449864364035,0.4825888552850631,0.11905543294430859,0.8809445670556915,0.2934403346588092,0.30136078630419216,0.05811056999871671,0.48809675091349675,0.5230064933296964,0.0,20
2019-06-03,20,0.04229107933407511,0.20564794998753358,0.005026547442427661,0.0818280667864946,0.45540037000847017,0.4554003700084701,0.48106635810695225,0.11885597439405218,0.8811440256059477,0.29471106906412975,0.30220486580100536,0.05787311920100429,0.48691804931179283,0.5212800861977488,0.0,20
2019-06-04,20,0.04865574869602702,0.22058048122176863,0.005369863751974138,0.0882602454194752,0.4904346768845667,0.4904346768845669,0.5171034289399034,0.1103644254972201,0.8896355745027799,0.3059903743117573,0.27912607800848366,0.05735189032131955,0.5196592114074308,0.555698261901832,0.0,20
2019-06-05,20,0.04811998691163123,0.21936268349842739,0.005344433518761437,0.08827724416210617,0.48455922926546907,0.4845592292654691,0.5111142821373781,0.11106473342513767,0.8889352665748623,0.30597659662279336,0.2830736536073811,0.05708542776790698,0.5139833861518694,0.5496347379120279,0.0,20
2019-06-06,20,0.04831825007830586,0.21981412620281224,0.0053916643354647445,0.08874906393874132,0.4836849408628244,0.4836849408628246,0.511098323189081,0.1115864984085075,0.8884135015914926,0.30682361101161376,0.28358145099044574,0.05727238820333223,0.5132555373649551,0.549839220505415,0.0,20
2019-06-07,20,0.048906358113134415,0.22114781959841795,0.0054179125256881115,0.08941394551505799,0.48637206799159216,0.48637206799159244,0.5140427629046302,0.11078135307386676,0.8892186469261332,0.3079478170741694,0.2818659287811922,0.057131776574072965,0.5157165442452997,0.5523958802273341,0.0,20
2019-06-10,20,0.048028789117795116,0.2191547150252422,0.005416789054338635,0.08949750146140631,0.4761250243598354,0.47612502435983545,0.5030691888846882,0.11278212825756342,0.8872178717424366,0.30808162963043567,0.28864724817207443,0.05707032128570846,0.5060227375331623,0.5429507533749977,0.0,20
2019-06-11,20,0.04794791733939563,0.21897012887468378,0.005435093017231977,0.08981433398289482,0.4733411966319345,0.4733411966319343,0.5002352237220504,0.11335410000730775,0.8866458999926923,0.308625058930941,0.2904978952999364,0.05706168728159112,0.5033932365738201,0.5403318543508325,0.0,20
2019-06-12,20,0.049057476278681435,0.22148922384324127,0.005535545430060945,0.09154084108626326,0.4754373057115317,0.47543730571153164,0.49930029132031023,0.11283795763595954,0.8871620423640404,0.3115708370761362,0.28912081142845336,0.057022573961692496,0.5053492207441406,0.539849831736532,0.0,20
2019-06-13,20,0.04911081778195843,0.22160960670051835,0.005524892849961997,0.09134623321718982,0.47715076360471426,0.47715076360471403,0.5012509810129337,0.11249849013900245,0.8875015098609976,0.3112412666520168,0.2879812851157397,0.05703343270864941,0.5069706503454335,0.5419177360011564,0.0,20
2019-06-14,20,0.049058584002247274,0.22149172445544613,0.00548378118820683,0.09044519320094539,0.4817813006074155,0.48178130060741575,0.507523116950885,0.11178025823076405,0.8882197417692359,0.30972402940222804,0.28487394122138854,0.05716501425274222,0.5114052799442301,0.547598482399387,0.0,20
2019-06-17,20,0.04914481367218719,0.2216862956345908,0.005509193041505265,0.09073780663146803,0.48089789968042945,0.4808978996804292,0.5070480568099066,0.1121012092599125,0.8878987907400875,0.3102370056472524,0.2854292312031469,0.05724015356555865,0.5106113836189258,0.5472141637082586,0.0,20
2019-06-18,20,0.051724294822838995,0.2274297579975826,0.005569560996631674,0.0926546897963958,0.4981370498096763,0.4981370498096765,0.5174287069600156,0.10767785265527526,0.8923221473447247,0.3134074836263925,0.27433207603715803,0.05670250423561422,0.526593935868541,0.5567206129794493,0.0,20
2019-06-19,20,0.051677189036264885,0.22732617323191118,0.005582127111635436,0.09295055370753902,0.4959094925853118,0.4959094925853117,0.5158148020226789,0.10801917085153633,0.8919808291484637,0.31389915708579796,0.27579871401255096,0.056652544772222965,0.524467502625875,0.5558288647696847,0.0,20
2019-06-20,20,0.048770231301929555,0.2208398317829679,0.005384326606646058,0.09094526400722862,0.4770551294659505,0.4770551294659504,0.4961901418040245,0.11040190835496472,0.8895980916450353,0.31037008653198955,0.2884628984365536,0.055894835349487464,0.5062850469013103,0.5363924349983243,0.0,20
2019-06-21,20,0.04550746594487053,0.21332478980388223,0.005216996126865896,0.08778368104156237,0.45897448523409007,0.45897448523408974,0.47743059582812486,0.11464044456322756,0.8853595554367725,0.30496012389889315,0.3004830038873929,0.05609632408823959,0.4893240278504052,0.5194290424776469,0.0,20
2019-06-24,20,0.04519826959364656,0.2125988466423244,0.005198088088114582,0.0874353864211897,0.45748275546979295,0.4574827554697931,0.47677872753080597,0.11500635167779227,0.8849936483222077,0.3043574781557113,0.3014830851845952,0.056114575380549675,0.48792588028323136,0.5189762747024036,0.0,20
2019-06-25,20,0.0460042359571478,0.21448598079396192,0.0052433051268521306,0.0884774093358772,0.46069308692752714,0.46069308692752736,0.4800668444714054,0.11397439861268828,0.8860256013873118,0.30613839103047713,0.29938228239852116,0.055946064398999844,0.4908651862171055,0.5215226264674132,0.0,20
2019-06-26,20,0.04729995939752736,0.21748553836411139,0.005479306846432411,0.09196965245613818,0.45472230713321327,0.4547223071332133,0.47060655454399003,0.11584168181588007,0.8841583181841198,0.31216815869426945,0.30330646381807347,0.056227453691112664,0.4853818833576773,0.5127864911383794,0.0,20
2019-06-27,20,0.047544154465076274,0.21804622093738812,0.005490634500931656,0.09146663787169729,0.45976894901433046,0.4597689490143306,0.4790679382876126,0.11548495420114833,0.8845150457988517,0.31137962742065983,0.2997415317643196,0.05662942414293477,0.4903619223357814,0.5189555139876166,0.0,20
2019-06-28,20,0.04661601697463948,0.2159074268630875,0.00543615856096593,0.09059580374510273,0.45454487637789276,0.45454487637789254,0.47335476178388164,0.1166156809133514,0.8833843190866486,0.30989024235375445,0.30327775013767966,0.05660780463529481,0.4854218934532135,0.5135824063701232,0.0,20
2019-07-01,20,0.04625319590614807,0.2150655618785771,0.005416034143011692,0.09017408689038837,0.45287025542910375,0.45287025542910364,0.47220453205808777,0.11709534956246735,0.8829046504375326,0.30917652083138536,0.30439232157649276,0.05665893174378637,0.48387004228174146,0.5123332543476466,0.0,20
2019-07-02,20,0.046351502568215824,0.21529399101743601,0.005436623271885499,0.0905250019651366,0.45197324946855727,0.4519732494685572,0.4704183007900589,0.11729119814151404,0.8827088018584859,0.3097767344992553,0.305002709885711,0.05665413917758495,0.4830212332662053,0.5106052309501706,0.0,20
2019-07-03,20,0.045156227522523476,0.21249994711181336,0.005306612291483154,0.08872344721966698,0.4491441268324279,0.4491441268324277,0.4679757077904126,0.1175167320794517,0.8824832679205483,0.30664321207414674,0.30701238852001533,0.05643527526273546,0.48023182966473427,0.5078859423873808,0.0,20
2019-07-05,20,0.04515674899495399,0.21250117410253053,0.005298851437427224,0.08858074353980987,0.4499611988424309,0.44996119884243085,0.46847551878993116,0.11734351022522327,0.8826564897747767,0.30639777247433947,0.30645326698539466,0.05644305813965252,0.48100707087523237,0.5083164377725262,0.0,20
2019-07-08,20,0.04527839621984859,0.21278720877874355,0.0053236097212334185,0.08905648071513218,0.4486454683339646,0.44864546833396507,0.4678586069905806,0.11757505048069082,0.8824249495193092,0.3072134281511236,0.3073635808846551,0.05640606717602994,0.4797452090849276,0.5076806702250561,0.0,20
2019-07-09,20,0.045367841606877894,0.21299728074996144,0.005333715039652621,0.08916434874658417,0.4489925304227487,0.4489925304227488,0.46801268319130046,0.11756598618621553,0.8824340138137844,0.30740537371073523,0.30711269559526533,0.05644258544511525,0.4800928166052595,0.5078682274580231,0.0,20
2019-07-10,20,0.045058669454281115,0.21227027454234168,0.005325936854275447,0.0889845835202515,0.4465125421524631,0.446512542152463,0.466889021203586,0.11820004715584026,0.8817999528441598,0.30710017970448494,0.3087914349428118,0.056472351473886795,0.47776928040841726,0.5072119644457749,0.0,20
2019-07-11,20,0.0448385902404317,0.21175124613666788,0.00532930846444681,0.08905021796248892,0.44367417261828135,0.4436741726182812,0.46333886791185513,0.1188553974571949,0.881144602542805,0.3072125102057788,0.3107336482006169,0.056466785395162096,0.4750881037228309,0.5036688037780865,0.0,20
2019-07-12,20,0.045466166937425175,0.21322796940698277,0.005374691498337536,0.08990469335724562,0.44593306469307453,0.44593306469307453,0.46546493253902266,0.11821298913837829,0.8817870108616217,0.30867358950124507,0.30921213651120394,0.05640980477029803,0.47718787234341553,0.5058294331875182,0.0,20
2019-07-15,20,0.045366134179806686,0.2129932726163122,0.0053725341038785,0.08980926867710584,0.445317066545976,0.44531706654597597,0.4647040857087521,0.11842609472926868,0.8815739052707313,0.3085154822387109,0.30961885260749833,0.056444971064908624,0.47662612867498705,0.5052405591563123,0.0,20
2019-07-16,20,0.04580032104677315,0.214010095665539,0.005393208525293674,0.0902124254971854,0.4479107207104211,0.447910720710421,0.4678206121820805,0.11775481922464932,0.8822451807753507,0.3092016074060403,0.30786227969215185,0.05641099063289101,0.479054623872945,0.5080594677333312,0.0,20
2019-07-17,20,0.04416263087931515,0.21014906823327853,0.004849251454154574,0.08468148410377489,0.4642500050776517,0.4642500050776517,0.4704580944362796,0.10980440606915612,0.8901955939308439,0.29921687044337836,0.2976697205545914,0.05416298016469374,0.4932678214258656,0.5082514119808897,0.0,20
2019-07-18,20,0.04470499008151859,0.21143554592716568,0.004764546242242155,0.08381971277046071,0.4765041840295118,0.47650418402951167,0.47776021636401567,0.10657750361993386,0.8934224963800661,0.2976310787076895,0.28960528300600785,0.053785472671379744,0.5046606539329742,0.5135161033894398,0.0,20
2019-07-19,20,0.04474288971840733,0.2115251515030951,0.004781127851540795,0.08409794087762854,0.47518121668418917,0.47518121668418933,0.47684646257022606,0.10685782437458052,0.8931421756254195,0.29812592763657664,0.29048387981554624,0.05379363127790819,0.5034131248016003,0.5126862598478887,0.0,20
2019-07-22,20,0.04567797619077746,0.2137240655396052,0.004853556755532811,0.08520659521440008,0.4791227642944855,0.4791227642944857,0.4791974207503199,0.1062559500285558,0.8937440499714442,0.3001002365376157,0.2878244015885131,0.0538923891351327,0.5071940829727594,0.5143927068570087,0.0,20
2019-07-23,20,0.04552078016506951,0.21335599397502172,0.004827184528545363,0.08472392505090647,0.4803081964400652,0.4803081964400652,0.4783632597619897,0.106043536842752,0.893956463157248,0.29925091408290105,0.28703310855746955,0.053904240284846194,0.508321788293225,0.5139196562289498,0.0,20
2019-07-24,20,0.04648254740430838,0.2155981154934068,0.004907701396434412,0.08627015408831398,0.48191459082493543,0.48191459082493526,0.4769581145728527,0.10558159288790456,0.8944184071120954,0.30195671127621654,0.2859966099704032,0.05382558484560254,0.5098008409737566,0.5115993736850648,0.0,20
2019-07-25,20,0.04693806314439601,0.21665194008915778,0.004881684699966024,0.08571909371274399,0.49063022744228335,0.4906302274422833,0.48546503101944866,0.10400268722099698,0.895997312779003,0.3009996319145756,0.28022523246591846,0.05388126664573108,0.5180757159787411,0.5202862524912224,0.0,20
2019-07-26,20,0.0468060057518364,0.21634695688138625,0.004766051799556849,0.08357339787162955,0.5030303304988721,0.5030303304988722,0.4972814353034141,0.10182564658104491,0.898174353418955,0.29721953110653143,0.27209710588015934,0.05395156770046518,0.5298426232680401,0.530922377230994,0.0,20
2019-07-29,20,0.0468349278252254,0.2164137884360084,0.004769814002459778,0.08360087370479173,0.5031659593810511,0.5031659593810512,0.49763886119021605,0.10184309497090215,0.8981569050290978,0.2972720769047297,0.27200095384214273,0.05397506940605575,0.52998261120675,0.531318093465803,0.0,20
2019-07-30,20,0.04683573693076435,0.2164156577763364,0.004764813739308708,0.08352679008001312,0.5036817906105872,0.503681790610587,0.4983996385362809,0.1017345738864399,0.89826542611356,0.29713903112738627,0.27166869678740724,0.05396678204033225,0.5304664872393536,0.5321207655499776,0.0,20
2019-07-31,20,0.04928187090614383,0.2219952046917767,0.004940932431459892,0.0858779063502916,0.516325331614624,0.5163253316146241,0.5125273680690831,0.10025862128630998,0.8997413787136901,0.3013616411916943,0.26335945140885764,0.05440426785607271,0.5426392978286592,0.545155771703235,0.0,20
2019-08-01,20,0.04973510399697142,0.22301368567191435,0.0049473284096472735,0.08611047182696928,0.520119964936679,0.5201199649366789,0.5145306915778016,0.09947357122141612,0.900526428778584,0.3017578503313817,0.260951503243388,0.05433173651012308,0.5461926805582079,0.5467950952498938,0.0,20
2019-08-02,20,0.052148541591815575,0.22836055174179182,0.005393823285627704,0.09295375022160943,0.5029890477223432,0.5029890477223429,0.5081892066765222,0.10343191048077621,0.8965680895192238,0.3136041669162531,0.2718191407106695,0.05484449786888526,0.5302473638353478,0.5417350298052369,0.0,20
2019-08-05,20,0.05848839926006266,0.24184374968161296,0.00572081346287716,0.09989426199205437,0.5282344025063488,0.5282344025063488,0.5374890439498878,0.09781107938071874,0.9021889206192812,0.32498473111045006,0.25583042361636554,0.05416663708504727,0.5537883584149978,0.5702606992726722,0.0,20
2019-08-06,20,0.05690271513429594,0.2385428999871846,0.005661801247550927,0.09882324914249231,0.5185107181900205,0.5185107181900205,0.5268648869866991,0.09949966770809662,0.9005003322919034,0.3232414738087352,0.26202879483115926,0.05418766824933704,0.5446014996583511,0.5607324132468628,0.0,20
2019-08-07,20,0.05680110667003349,0.23832982748710554,0.005658809547403563,0.09876273938537973,0.5178298763369533,0.5178298763369533,0.5261994227132716,0.09962498759533811,0.9003750124046621,0.32314323284386337,0.262463813988449,0.0541919709603826,0.5439596256764652,0.5601766329512072,0.0,20
2019-08-08,20,0.06021323550964508,0.24538385340043276,0.0059844765931149355,0.10286227894982662,0.5271977198072915,0.5271977198072915,0.5394955345136903,0.09938805882896509,0.900611941171035,0.329919316716893,0.25623071773333284,0.05498075310801502,0.5531927452434733,0.5722989810756954,0.0,20
2019-08-09,20,0.06117495208256388,0.2473357072534491,0.006026576415934175,0.10380837089406023,0.5312517207587275,0.5312517207587275,0.5437168663775156,0.09851379054290871,0.9014862094570912,0.3314135593333417,0.25369466550801434,0.05486938869215252,0.5569716522911945,0.5765951024436425,0.0,20
2019-08-12,20,0.05492090433377682,0.23435209479280705,0.005712975922354479,0.0976994487847007,0.5036663873085032,0.503666387308503,0.5173927563713868,0.10402188368265725,0.8959781163173427,0.321578022736404,0.2712434363560212,0.05524457954194665,0.5310861290541804,0.5515644909142587,0.0,20
2019-08-13,20,0.05597538742818782,0.23659118205923868,0.005789978830908496,0.09934085587141568,0.5051839764923917,0.5051839764923917,0.520382215616793,0.10343794115470126,0.8965620588452988,0.32423885439953704,0.27031822729146526,0.05507403082361805,0.5324354894230697,0.5548189594756489,0.0,20
2019-08-14,20,0.059963153678059225,0.2448737504879999,0.0059873080076238245,0.10296671859963082,0.5242067184865007,0.5242067184865007,0.5394384238103842,0.09984978508251154,0.9001502149174885,0.33008184834561055,0.2581423313177583,0.05495260885773599,0.5503528005826506,0.5719381390222175,0.0,20
2019-08-15,20,0.05994927298350915,0.24484540629448032,0.00598863499704777,0.10302651385437814,0.5237548662738558,0.5237548662738558,0.5383571349422934,0.09989503957279224,0.9001049604272078,0.33017442186127305,0.25843617772016514,0.054933970738411185,0.5499169025142786,0.571759791951688,0.0,20
2019-08-16,20,0.06162483849538846,0.2482435064516058,0.00608174884732266,0.10461133321603931,0.5309471540082598,0.5309471540082598,0.5456421422826442,0.09868989511068288,0.9013101048893172,0.33270569887418816,0.2538645797423552,0.054942447476901926,0.5567180653630524,0.5783512967086403,0.0,20
2019-08-19,20,0.06025482029943446,0.24546857293640353,0.005978262482516754,0.10270441824624954,0.5284734458724196,0.5284734458724195,0.5454124570868211,0.09921633576878935,0.9007836642312106,0.32967056394037714,0.25541252454435703,0.05500657917553941,0.5544105086054076,0.5775822516702728,0.0,20
2019-08-20,20,0.05965778161645964,0.2442494250074289,0.0059551117315887764,0.10230707062650517,0.5249165043628751,0.5249165043628751,0.5422800045927302,0.09982120639138474,0.9001787936086153,0.3290321904587664,0.2576731636291444,0.05500638913680238,0.5510491319963631,0.5750864695724979,0.0,20
2019-08-21,20,0.05940867014484755,0.24373893850767372,0.005823979054586047,0.09972022429115657,0.5373502864755743,0.5373502864755744,0.5540800697905623,0.09803247641104039,0.9019675235889597,0.32487567367493464,0.24974703168586587,0.05518047292003148,0.5628795164641691,0.5847162412178231,0.0,20
2019-08-22,20,0.05735387680756768,0.2394866944269925,0.005671630699329455,0.09731039135216804,0.5311071653303628,0.531107165330363,0.5481208649868715,0.09888835794585903,0.9011116420541411,0.32090812088742393,0.25372192587483455,0.05507398851124988,0.5569309639199659,0.580051208435108,0.0,20
2019-08-23,20,0.0631486748622641,0.25129400084813824,0.005993586772065062,0.1031944552129325,0.5538581309651245,0.5538581309651245,0.5698930314527715,0.0949123126516573,0.9050876873483429,0.33043613904202057,0.23950811924908144,0.05489233677153567,0.5783479006880692,0.6032826764776107,0.0,20
2019-08-26,20,0.06352612840842392,0.2520439017481358,0.005891413095158697,0.10213943894609007,0.5642748374962706,0.5642748374962706,0.5761341903607956,0.09273999915879436,0.9072600008412056,0.3286804710372199,0.23316435274429725,0.05453454252965823,0.5880369099020725,0.6082489327309853,0.0,20
2019-08-27,20,0.06336996642463777,0.2517339198928856,0.005870699043175141,0.10174166542310105,0.5651496576387581,0.5651496576387581,0.5772993811845671,0.09264166251621457,0.9073583374837855,0.32804323566608745,0.23261968995719962,0.054554131138108336,0.5888725402413846,0.6096481841889284,0.0,20
2019-08-28,20,0.06330849294595264,0.2516117901568856,0.005879560649408567,0.1018840214885024,0.5636696653461497,0.5636696653461498,0.5753125090065103,0.09287159393334526,0.9071284060666546,0.328273639115161,0.23353032294920817,0.05455981077061981,0.587475765838345,0.6079277167756308,0.0,20
2019-08-29,20,0.06302666346802357,0.25105111724113793,0.005867297926175797,0.1016009251982361,0.5625870574536866,0.5625870574536864,0.5742572830383424,0.09309231368645361,0.9069076863135462,0.3278234633524756,0.23418807588153645,0.054595654004472076,0.5864679031220232,0.6068153818846536,0.0,20
2019-08-30,20,0.06250187172202774,0.25000374341602916,0.005808594249712278,0.10022473555303439,0.5656615321505732,0.5656615321505735,0.5768398508606756,0.09293472482785081,0.9070652751721492,0.32562759373668976,0.23224030080759017,0.05478083410676605,0.5894549557040196,0.609478130514151,0.0,20
2019-09-03,20,0.05731129413292228,0.23939777386793362,0.005539409873416619,0.09560850655935879,0.5414987235195746,0.5414987235195746,0.5537882882091621,0.09665476861452554,0.9033452313854744,0.3180376022308925,0.24726581954880622,0.05476543728014609,0.5666087464195303,0.5888763316674132,0.0,20
2019-09-04,20,0.05881789766631748,0.24252401461776416,0.005583823361734356,0.09628931304725771,0.5528554791792568,0.552855479179257,0.5633426563604264,0.09493408610780686,0.9050659138921932,0.3191757140024787,0.24015517478914217,0.054811538729080365,0.5773641583997191,0.5973613211238384,0.0,20
2019-09-05,20,0.060522932916757095,0.24601409089065832,0.005664899573065117,0.0980266782183937,0.5596235059753196,0.55962350597532,0.5686199087409739,0.09359922429497243,0.9064007757050275,0.3220117665419368,0.23600900199210895,0.05463220537021997,0.5836822450370934,0.6018826819884348,0.0,20
2019-09-06,20,0.0600518984357946,0.24505488861843708,0.005653087342373952,0.0976366425757378,0.5571556913299524,0.5571556913299521,0.5661235052598008,0.09413669658450576,0.9058633034154943,0.3213871962572743,0.23750886322718434,0.05473039136471485,0.5813927336571006,0.5999039885187893,0.0,20
2019-09-09,20,0.05912354975518009,0.24315334617310963,0.005592094795977545,0.09641758207231237,0.5552042875235599,0.5552042875235598,0.5644752844712638,0.09458320447830681,0.9054167955216933,0.31938953781908686,0.23869345303714995,0.05481925801213736,0.5795876584484984,0.5961476555408025,0.0,20
2019-09-10,20,0.05911690982957505,0.24313969200765032,0.005596194039728317,0.09664726449989315,0.5537737262072834,0.5537737262072835,0.5617820978480774,0.09466316923298736,0.9053368307670125,0.3197553104166082,0.23960702422466618,0.05473400567293677,0.5781974776084674,0.5936693558959855,0.0,20
2019-09-11,20,0.05830046526510353,0.24145489281665744,0.0054999150086310275,0.09521876486706182,0.5545183276656567,0.5545183276656567,0.5649337147661756,0.09433741195069106,0.9056625880493089,0.31736206432983266,0.23918161634556712,0.05460670270320293,0.5788446129065439,0.5961788383892181,0.0,20
2019-09-12,20,0.05829057948344574,0.24143442066831675,0.005523992802469437,0.09585610431707428,0.5504770620182329,0.5504770620182328,0.5598450313697224,0.09476647601415983,0.9052335239858402,0.31840241380922935,0.24173181421616963,0.05448794151336969,0.5749706415719015,0.5917588922576458,0.0,20
2019-09-13,20,0.05727113308372587,0.23931387983927274,0.005468192182389895,0.09496955861377537,0.5454689024301934,0.5454689024301935,0.555823379200022,0.09547902910172618,0.9045209708982739,0.3169191549846195,0.24487404413631297,0.05444359455527226,0.5702152092190469,0.5881336890733008,0.0,20
2019-09-16,20,0.05721313688373291,0.2391926773204667,0.005443695088503522,0.09468122304899737,0.5467762258250382,0.5467762258250382,0.5571987172170313,0.0951476423948937,0.9048523576051064,0.316425217290754,0.24407833431088566,0.05436903410025996,0.5714175646582051,0.5896826752145027,0.0,20
2019-09-17,20,0.05448523713898319,0.2334207298827231,0.005253529399560396,0.0913677037861449,0.5388305243464852,0.5388305243464855,0.5524529128584762,0.09642115324118855,0.9035788467588113,0.31083956180915145,0.24906363744638715,0.054372410973715805,0.5639054206052512,0.5844450739321408,0.0,20
2019-09-18,20,0.05446204742218914,0.23337105095146043,0.005246274954125907,0.09100634948130377,0.5407949307775943,0.5407949307775943,0.5551505223901639,0.09632900712411428,0.9036709928758857,0.3102460707816131,0.24778724718891332,0.05450526658257853,0.5658240254916329,0.586784451789504,0.0,20
