date,n,var_index,vol_index,own_term,cross_term_base,rho_implied,rho_weighted_actual,rho_simple_actual,own_share,cross_share,avg_constituent_vol,dispersion_ratio,h_ratio,comovement_C,absorption,residual,n_names
2018-03-19,17,0.05036569571097593,0.2244230284774179,0.004848052473037871,0.0732450511762748,0.6214432580351849,0.6214432580351851,0.6284309386704152,0.09625703377271845,0.9037429662272816,0.2794514334357809,0.1969158085245919,0.06208041743107928,0.64494421859771,0.6529286806033652,0.0,17
2018-03-20,17,0.050797002481725466,0.22538190362521449,0.004910887852424444,0.07424472333676325,0.618038731468744,0.6180387314687439,0.6251547302925579,0.09667672524950986,0.9033232747504899,0.2813460701506024,0.1989157570085509,0.06204093151004877,0.6417359643691831,0.6504029332058089,0.0,17
2018-03-21,17,0.053891872219806264,0.23214623025112052,0.005111074293007008,0.07722638263539958,0.6316597548936439,0.6316597548936439,0.6369307526597657,0.09483942721753491,0.9051605727824651,0.28694504165154444,0.19097319502376897,0.062074716461684616,0.6545243711700485,0.6613764341459779,0.0,17
2018-03-22,17,0.055485581988318995,0.2355537772745727,0.005190139844500626,0.07855441379587094,0.6402624590199927,0.6402624590199926,0.6461645672086348,0.09354033351570992,0.9064596664842901,0.28938651254053216,0.18602364980095443,0.06197584940017596,0.6625574986833592,0.6696881119140863,0.0,17
2018-03-23,17,0.054482733599795136,0.23341536710292907,0.005126928349460216,0.07781439153304867,0.6342760545698406,0.6342760545698407,0.6408959419170506,0.09410189266787257,0.9058981073321275,0.28799534698065676,0.18951688091472385,0.0618139228640538,0.6568828863221979,0.6646208994583002,0.0,17
2018-03-26,17,0.05422762487022051,0.23286825646751536,0.005074522485579219,0.07738680660179173,0.6351612702869077,0.6351612702869077,0.6424639252630386,0.09357818082063796,0.9064218191793622,0.2871608070182471,0.18906671531704466,0.06153820877908198,0.6576127922066871,0.6655950500152712,0.0,17
2018-03-27,17,0.05454861848986625,0.23355645675053868,0.005104381464321377,0.07782630822267474,0.6353152058051659,0.6353152058051658,0.6426224559243917,0.09357489897328274,0.9064251010267173,0.28797689089056455,0.18897500411137658,0.061549970024206445,0.6577615439561418,0.6657538053767237,0.0,17
2018-03-28,17,0.05569994655375349,0.23600836119458457,0.005182324790740285,0.07918190823805284,0.6379944975705409,0.6379944975705409,0.6452515447141982,0.09304003165854134,0.9069599683414585,0.29045521690751763,0.1874535299886495,0.061427984403907065,0.6602317659279064,0.668127526308305,0.0,17
2018-03-29,17,0.05703342757107083,0.23881672380943264,0.005270147109611316,0.08072073617109551,0.6412637311897424,0.6412637311897424,0.6493153651894195,0.09240453071216963,0.9075954692878304,0.2932420216829553,0.1855985631294198,0.06128727730831137,0.6632497003768656,0.6721706962743966,0.0,17
2018-04-02,17,0.05810038136831893,0.2410402069537755,0.005341167530956918,0.08176774747011287,0.6452325699279678,0.6452325699279678,0.6531537903051922,0.09192999090827583,0.9080700090917243,0.2951421945453916,0.18330821072517112,0.06131596898998597,0.6669854786689215,0.6758561295559649,0.0,17
2018-04-03,17,0.05951481074127293,0.24395657552374547,0.0054499396412273525,0.08342879525436496,0.6480360999485598,0.6480360999485602,0.6558279400698297,0.09157282991152778,0.9084271700884723,0.29812536774919424,0.18169803071243396,0.06131882556192445,0.6696181129399087,0.678272922968929,0.0,17
2018-04-04,17,0.057898070495983535,0.240620178904396,0.00534434779082172,0.08170878239464663,0.6431832804866887,0.6431832804866885,0.6516385123646407,0.09230614673406887,0.9076938532659311,0.2950476744281648,0.1844701729280035,0.061391793487902,0.6650888988440806,0.6745590896280056,0.0,17
2018-04-05,17,0.05774091776274806,0.24029339933245786,0.005335972068693173,0.08168273109646773,0.6415670116632655,0.6415670116632655,0.6505431953464961,0.09241231825614853,0.9075876817438515,0.29498932720551246,0.18541663317516965,0.06131982981366126,0.663546061507676,0.6738418034056141,0.0,17
2018-04-06,17,0.058307090613192995,0.24146861206623316,0.005373772372063306,0.08226137165598528,0.6434772138555546,0.6434772138555545,0.6528995239838161,0.09216327406408778,0.9078367259359122,0.29603233611895946,0.18431677014770464,0.06131983271851954,0.6653391314622724,0.6762131368871142,0.0,17
2018-04-09,17,0.0583399692480963,0.24153668302785045,0.005402658752442481,0.08271636444677574,0.6399859429232603,0.6399859429232603,0.6494367775715076,0.0926064724077443,0.9073935275922557,0.29684848525673535,0.1863300807516245,0.061310924205642034,0.6620587374896579,0.6728811882037335,0.0,17
2018-04-10,17,0.06334582547017759,0.2516859659777986,0.0057258338023862786,0.08751193623474732,0.6584243721133989,0.6584243721133988,0.6673491484259434,0.09039007321929886,0.9096099267807011,0.3053486041185281,0.17574220879653712,0.06141109767110328,0.6794009063596114,0.68935931490926,0.0,17
2018-04-11,17,0.0636344360518513,0.25225866893300475,0.0057328804424132355,0.08776398552977893,0.6597416384399688,0.6597416384399689,0.6679329520039815,0.09009085014506779,0.9099091498549321,0.30577257230201693,0.17501211101483483,0.06131628459202374,0.6806050169721993,0.6898138868794573,0.0,17
2018-04-12,17,0.06363103645287914,0.2522519305235921,0.005747007014214102,0.08789258803189454,0.6585769145591667,0.6585769145591667,0.6674680033468681,0.09031767097601733,0.9096823290239828,0.3060058742019647,0.1756631104502746,0.061373685046205564,0.679531307472516,0.6894835502323586,0.0,17
2018-04-13,17,0.06259944242485078,0.2501988058022076,0.005678392001194037,0.08679812846354318,0.6557866100484487,0.6557866100484485,0.664959130651665,0.09070994534832827,0.9092900546516718,0.30409952394690987,0.17724696653623284,0.06140360788508797,0.6769225540738306,0.6871808880050293,0.0,17
2018-04-16,17,0.06276583327037294,0.2505311024012247,0.005701232379811209,0.08739014310572024,0.6529866969267669,0.652986696926767,0.662430638327451,0.09083337355296986,0.9091666264470302,0.30510879286826764,0.17887944150664692,0.061243400369535975,0.674238971580436,0.6848945900487027,0.0,17
2018-04-17,17,0.06235734637254895,0.24971452975858044,0.005682731827287748,0.08710865372281565,0.6506197963477065,0.6506197963477065,0.6603746742029267,0.09113171354882107,0.9088682864511789,0.30461678474782605,0.18023384704390433,0.061242019327530296,0.6720165455324367,0.6830620458217044,0.0,17
2018-04-18,17,0.06350536869820884,0.2520027156564168,0.005819803812208983,0.08861634337610996,0.6509585330232807,0.6509585330232807,0.6607140146107928,0.09164270567211319,0.9083572943278868,0.307304648823149,0.17995801032791392,0.06162686625284995,0.6724688648253536,0.6832327219864186,0.0,17
2018-04-19,17,0.06317043893502704,0.25133730112147507,0.0057916539948955304,0.08822285993954414,0.6503845486243709,0.6503845486243707,0.6596264318213526,0.0916829785028476,0.9083170214971524,0.30661786303873373,0.1802913938848869,0.06160382852092707,0.6719221989391816,0.6822503346712917,0.0,17
2018-04-20,17,0.06318729854871936,0.25137083869995613,0.005795931599456667,0.08829545615442547,0.6499923036683488,0.6499923036683488,0.659131639510278,0.0917262129031806,0.9082737870968194,0.3067431951223729,0.18051698392307092,0.06159895966905358,0.6715524136385406,0.6817872558545885,0.0,17
2018-04-23,17,0.060295383362657835,0.2455511827759293,0.0055876164385024255,0.08509560543561234,0.6428976754334287,0.6428976754334289,0.6539703925934159,0.09267071750576099,0.9073292824942392,0.3011365502128806,0.18458525674700288,0.06161687160011893,0.6649012035143511,0.6772999200915877,0.0,17
2018-04-24,17,0.06072694720979364,0.24642838150219962,0.0056136729051588135,0.08547065749083019,0.6448209938077019,0.644820993807702,0.65581211410188,0.0924412170064343,0.9075587829935656,0.30180180648231547,0.18347612171552907,0.061631598769551016,0.6667112438087135,0.6790219133505565,0.0,17
2018-04-25,17,0.06060995483169384,0.2461908910412687,0.00555493416362301,0.08462837117953566,0.6505503993604442,0.6505503993604443,0.6607178950426676,0.09165052472070567,0.9083494752792943,0.3003053535039938,0.18019812777665123,0.06159603645581403,0.6720751097009079,0.6834865130685773,0.0,17
2018-04-26,17,0.06085908736366725,0.24669634647409605,0.005566456058160623,0.08500123114934004,0.6504921229712792,0.6504921229712793,0.6599978946926619,0.0914646653325233,0.9085353346674767,0.300944658047789,0.18026009142544253,0.061461832909647476,0.671973517709824,0.6829032114821372,0.0,17
2018-04-27,17,0.060739797249722956,0.24645445268796212,0.005593716854256045,0.08552458544845065,0.6447979853548174,0.6447979853548174,0.6537750190817552,0.09209311040763407,0.9079068895923659,0.30185808305014245,0.1835419803980438,0.061389607937086005,0.6666036977723483,0.6769034060083408,0.0,17
2018-04-30,17,0.05962382072627898,0.2441798941892616,0.005626407130248009,0.08606738067024394,0.6273853482646938,0.6273853482646938,0.6368779947824065,0.09436508867953494,0.9056349113204651,0.3028098211757537,0.19361963478873678,0.06136083223533081,0.6502492933982502,0.6621410674451288,0.0,17
2018-05-01,17,0.05822715718631023,0.2413030401514043,0.00553411564644141,0.0846837994502708,0.6222328459744176,0.6222328459744175,0.6313264411695664,0.09504354864404292,0.904956451355957,0.3003629722464342,0.19662853797629198,0.06134164861279408,0.6454057059941102,0.6568792121666018,0.0,17
2018-05-02,17,0.05880815394808407,0.24250392563437828,0.005623920369741233,0.08589478722631118,0.6191788267455131,0.6191788267455132,0.6287385686797322,0.09563164276005057,0.9043683572399493,0.30252059036708956,0.19838869367498213,0.061451046649000286,0.6425806864281016,0.654307277731309,0.0,17
2018-05-03,17,0.05873064631522091,0.24234406597897318,0.005655503898326414,0.08617810067081777,0.6158773749218538,0.6158773749218536,0.6273269603011258,0.09629561827009397,0.9037043817299061,0.303040598879332,0.20029175339812344,0.061584252571380026,0.6395332796830479,0.65348514778328,0.0,17
2018-05-04,17,0.05371125031959173,0.23175687761011912,0.00536081944574916,0.08127305023688326,0.5949134520350537,0.5949134520350539,0.606960572583089,0.09980812983967617,0.9001918701603238,0.29433632069901333,0.2126120315028589,0.06187902566730029,0.6199798129340548,0.6345593753440459,0.0,17
2018-05-07,17,0.04759870713145388,0.21817127934596223,0.0049941131927845415,0.07504181619950956,0.5677447068365036,0.5677447068365032,0.5774595818486543,0.10492119416168685,0.8950788058383132,0.282906220137158,0.22882120004222994,0.06239839070657905,0.5947167415043062,0.6080346257688248,0.0,17
2018-05-08,17,0.047513120976712404,0.21797504668358808,0.004975830964810285,0.07441634417183697,0.5716121973645737,0.5716121973645736,0.5823817071424989,0.10472540768789085,0.8952745923121092,0.2817661710295387,0.22639738515402952,0.06267407280687354,0.5984610056965229,0.6128228110512938,0.0,17
2018-05-09,17,0.04765198779840714,0.2182933526207501,0.004979117679863458,0.07478514238327891,0.5706062562513065,0.5706062562513063,0.5821929025689654,0.10448919153021975,0.8955108084697803,0.2824256717494753,0.22707680478003278,0.06242291567579173,0.5974102657090437,0.6124775040507626,0.0,17
2018-05-10,17,0.04110933458074329,0.202754370065711,0.004616097024010064,0.06902921513887475,0.5286636604996188,0.528663660499619,0.5430853263785941,0.11228829342745837,0.8877117065725416,0.271376697899589,0.25286742879916935,0.06268012027432819,0.5582070789491643,0.5766975843687017,0.0,17
2018-05-11,17,0.04101854838681469,0.20253036411070488,0.004589939694620475,0.06847115889660019,0.5320285106785745,0.5320285106785747,0.5479314279067719,0.11189912552088019,0.8881008744791199,0.27029816608926643,0.2507149898907606,0.06282330519420937,0.561428026374403,0.5814075382322537,0.0,17
2018-05-14,17,0.03951163210533804,0.19877533072627007,0.004473644965492519,0.06666739916006427,0.5255640325149253,0.5255640325149252,0.5432049111994611,0.11322349209887807,0.886776507901122,0.26672278516384157,0.25474934357720125,0.06288416230716246,0.5553985408986124,0.5772254794711705,0.0,17
2018-05-15,17,0.03930937770567017,0.19826592673898905,0.004437645173949415,0.06621798682835114,0.526620246280131,0.526620246280131,0.5443799498040282,0.11289024230239363,0.8871097576976064,0.26581127139814925,0.2541101598283484,0.06280667298828953,0.5563516536712919,0.5780916969346821,0.0,17
2018-05-16,17,0.0383054454694938,0.1957177699379742,0.004315799234527773,0.06456327425133743,0.5264548093185024,0.5264548093185025,0.5456533921986401,0.11266803405183856,0.8873319659481614,0.2624482301061777,0.2542614219238841,0.06265762612810734,0.5561260268309871,0.579973913194951,0.0,17
2018-05-17,17,0.03943169864444737,0.19857416409102008,0.004419636875683118,0.06624687176722224,0.5285089066815014,0.5285089066815011,0.5466242428137941,0.11208334988392582,0.8879166501160741,0.2658317299400231,0.2530080433369547,0.06254217111555055,0.557996983319285,0.5809391429480738,0.0,17
2018-05-18,17,0.039667456412588974,0.19916690591709502,0.00441258913636577,0.06608283498687151,0.533495079065951,0.533495079065951,0.5520472576770091,0.11123952820341106,0.888760471796589,0.2655097439327553,0.24986969228693423,0.06259397955606108,0.5626954785496987,0.5857951885619119,0.0,17
2018-05-21,17,0.03956975886142835,0.19892148918965077,0.0043989130408653475,0.06583169602904942,0.5342539831427588,0.534253983142759,0.552655238458943,0.11116855819794501,0.888831441802055,0.26501058293946445,0.24938284734428962,0.06263526828432055,0.563426109860966,0.5864798001033766,0.0,17
2018-05-22,17,0.03853941373473551,0.19631457850790274,0.0042010944169673745,0.0638562339576146,0.5377441980145689,0.5377441980145687,0.5529715750164418,0.10900774064398741,0.8909922593560127,0.2608779951904376,0.24748509982762013,0.0617287589345984,0.5662786749814469,0.5864056933562358,0.0,17
2018-05-23,17,0.03851881880003944,0.19626211758777964,0.004116796130057753,0.0627188484936531,0.5485117073452495,0.5485117073452498,0.5605985616608777,0.10687752787615433,0.8931224721238457,0.2585259070648643,0.24084158599030703,0.06159581692127891,0.5763214975617124,0.5926788975155072,0.0,17
2018-05-24,17,0.03854687686906261,0.19633358568788634,0.004108271204665997,0.06258625252846786,0.5502583118989579,0.5502583118989577,0.5620924429953786,0.10657857492893957,0.8934214250710605,0.25825282909028097,0.23976211072115172,0.06159832883887896,0.5779616482951584,0.5936013749021481,0.0,17
2018-05-25,17,0.0417193025251165,0.20425303553464388,0.004314055979151797,0.06580389122559642,0.5684351768458153,0.5684351768458151,0.5784279638665051,0.1034067138719441,0.8965932861280559,0.26479793655681727,0.22864566774742356,0.061525702778413044,0.5949875058848182,0.6092151526502195,0.0,17
2018-05-29,17,0.041060902076471846,0.20263489846635954,0.004266707916657456,0.06509386516174571,0.5652482621578532,0.5652482621578533,0.5745604500872334,0.10391169460210926,0.8960883053978906,0.26336395554138226,0.2305898578648906,0.06151488846314021,0.5919919668203693,0.6059249785429477,0.0,17
2018-05-30,17,0.0407978845341628,0.20198486214110897,0.004243975088815772,0.06488650135333443,0.5633515243223784,0.5633515243223781,0.5735531070087911,0.104024390903455,0.8959756090965451,0.2629267510964797,0.2317827634549381,0.06139079762262621,0.5901577225249316,0.6049533138700333,0.0,17
2018-05-31,17,0.04148383964130338,0.20367581997209042,0.004284545279424158,0.06554267558569024,0.5675583736773915,0.5675583736773913,0.5767992634667004,0.10328227368708298,0.8967177263129171,0.26424840749778306,0.22922593214190257,0.061359241085946065,0.5940926636825189,0.6078610786996723,0.0,17
2018-06-01,17,0.04143025441717112,0.20354423209015557,0.004332766279925946,0.06619840346332623,0.5603985322364625,0.5603985322364625,0.5711052004380658,0.1045797652193561,0.8954202347806441,0.26557705048300423,0.2335774807349873,0.06143051782209338,0.5874034780365288,0.6026281992260286,0.0,17
2018-06-04,17,0.04189569779267066,0.20468438580573425,0.004421812863735907,0.06730545760998798,0.5567733473574024,0.5567733473574026,0.5689952163085918,0.10554336356009973,0.8944566364399003,0.26781947366411557,0.2357374801563603,0.061647583053585815,0.5840971992377496,0.6009630682357789,0.0,17
2018-06-05,17,0.04198501050836284,0.20490244144070818,0.0044271878535923175,0.06740222557727772,0.5572193252240593,0.5572193252240593,0.5695603030434377,0.10544686782227868,0.8945531321777213,0.26801009949416094,0.23546746250444062,0.06163474880458442,0.5845100008893988,0.6015273021226183,0.0,17
2018-06-06,17,0.041827332996863385,0.20451731710753343,0.0044820638224504945,0.06811829533148903,0.5482413937794081,0.548241393779408,0.5610654498003464,0.10715633776570462,0.8928436622342953,0.26944453817797,0.2409669222077594,0.06173611087717717,0.5761312131827616,0.593518921117798,0.0,17
2018-06-07,17,0.04245447256722886,0.20604483144992708,0.004512423972414403,0.06866249744665555,0.5525876571019274,0.5525876571019274,0.5652714582745897,0.1062885415728283,0.8937114584271718,0.270508634647898,0.23830589837503302,0.06166626331679846,0.5801779044502656,0.5974956608309435,0.0,17
2018-06-08,17,0.041349558533745834,0.2033459085739023,0.004433005534545932,0.0674068073756946,0.5476680239941344,0.5476680239941344,0.5609738069109528,0.10720804989799605,0.892791950102004,0.26802950007460097,0.24133012031397738,0.061706807896127217,0.5755799863428039,0.5938560512215457,0.0,17
2018-06-11,17,0.041369449035014175,0.20339481073767388,0.004465172232261002,0.0677763195406319,0.5445010448026624,0.5445010448026623,0.559407512310292,0.10793405124834465,0.8920659487516552,0.26877777395627955,0.24326030480943384,0.06180897047777277,0.5726549662771109,0.5926246370520781,0.0,17
2018-06-12,17,0.041538010869829896,0.20380876053258823,0.004550198396990238,0.06886068394050096,0.5371397778273442,0.5371397778273443,0.5547159512515281,0.10954300174000776,0.8904569982599922,0.27094442665884677,0.24778389780569587,0.061982614186159087,0.5658290644003918,0.5886897424282989,0.0,17
2018-06-13,17,0.04151313985330272,0.20374773582374534,0.004550789426351862,0.06882577806983896,0.5370422458492861,0.5370422458492862,0.555157709560819,0.1096228674206104,0.8903771325793896,0.27088109475596633,0.24783331222395077,0.06201965534280554,0.5657547261999927,0.588957941074656,0.0,17
2018-06-14,17,0.04091883893702296,0.2022840550736092,0.0045060890189057064,0.0680162540832108,0.535353650519625,0.5353536505196252,0.554095311763101,0.11012260210610819,0.8898773978938918,0.26929972725964,0.24885161551396218,0.06213380354466513,0.5642238955159845,0.5883227580970682,0.0,17
2018-06-15,17,0.04255500717561366,0.20628865013764974,0.004612831563710321,0.06969278025778851,0.5444204617975923,0.5444204617975922,0.5629409598964706,0.10839691659959877,0.8916030834004013,0.27259055710258717,0.24322892058210677,0.0620791815131208,0.5727024666433232,0.5967998101823744,0.0,17
2018-06-18,17,0.04147859199946588,0.20366293722586318,0.004587324817798366,0.06880772700884466,0.5361500631597008,0.5361500631597009,0.5548842103740718,0.11059499844781223,0.8894050015521879,0.27091521150840353,0.24824104157198368,0.06250182680752775,0.5651415315767759,0.5889731178476327,0.0,17
2018-06-19,17,0.04122360782030623,0.20303597666498965,0.00455635188471739,0.06824940173264554,0.5372538806893291,0.537253880689329,0.5567626384920459,0.1105277321814853,0.8894722678185147,0.26982541321632947,0.24752833973348587,0.06258230508351989,0.5662135995042443,0.5902278603344849,0.0,17
2018-06-20,17,0.03850661935626815,0.19623103566018335,0.004419012507795509,0.06607514610343294,0.5158915092690445,0.5158915092690444,0.5374097108405388,0.11475981484924037,0.8852401851507596,0.26550736074773607,0.26092054432108025,0.06268622244526852,0.5462384418066483,0.5727129457914008,0.0,17
2018-06-21,17,0.03903090218987928,0.19756240074943227,0.004460031580191322,0.06643170959853623,0.5203971238826842,0.5203971238826843,0.5393536736350141,0.11426924129229606,0.8857307587077039,0.2662550303350672,0.2579956123239777,0.06291327460764415,0.5505705113304687,0.5744263233398618,0.0,17
2018-06-22,17,0.03960770937919397,0.1990168570227004,0.004488816987946794,0.06667687610499907,0.5267027257837317,0.5267027257837316,0.5443101735940766,0.11333190074114159,0.8866680992588585,0.2667689882519066,0.25397304114385555,0.06307557466045022,0.5565562233401474,0.5799939033850243,0.0,17
2018-06-25,17,0.0410293254242466,0.20255696834285064,0.0045490534255749945,0.06766448001821669,0.5391347423175402,0.5391347423175402,0.5575877185731086,0.11087322003316914,0.8891267799668308,0.2687257588021507,0.24623166292002852,0.06299447220811882,0.5681667059843055,0.5921796511669483,0.0,17
2018-06-26,17,0.04121378764789174,0.20301179189370194,0.004555026329035509,0.06772552631555237,0.541284258878295,0.5412842588782951,0.5596111392467089,0.11052190514376366,0.8894780948562363,0.2688504280163747,0.24488945994410982,0.06301869814738575,0.5701919277034981,0.5940645277059314,0.0,17
2018-06-27,17,0.039509135143729265,0.1987690497631089,0.00447963175689763,0.06624309687754053,0.5288023211171495,0.5288023211171496,0.5453472622747815,0.11338217707376518,0.8866178229262348,0.2659374524854259,0.25257218227281464,0.06334076531538535,0.5586483427124226,0.5815942246292802,0.0,17
2018-06-28,17,0.03863240831556402,0.19655128673087852,0.004417112164686017,0.06514889076738425,0.5251861658404067,0.5251861658404067,0.5418245511452149,0.11433696104590184,0.8856630389540983,0.2637536785185569,0.2547922446622872,0.0634952703693388,0.5553345986154724,0.5777892174269778,0.0,17
2018-06-29,17,0.03711802854877324,0.19266039693920814,0.00431457196926924,0.06369362206170116,0.5150194873158054,0.5150194873158052,0.5318069618825784,0.11623925456062073,0.8837607454393793,0.2607838070720082,0.26122561403511413,0.06344194300034518,0.5457875933577941,0.5682081994066953,0.0,17
2018-07-02,17,0.03738679574211632,0.1933566542483509,0.004321634333185024,0.06375582857338437,0.5186217817069472,0.5186217817069472,0.5361843450818161,0.11559253066228119,0.8844074693377187,0.26091658227596304,0.25893305606830375,0.06348113088638607,0.5491802153882638,0.5725958074044452,0.0,17
2018-07-03,17,0.03751628146842843,0.19369120131908013,0.004319209382521018,0.06373675067628422,0.520846634534504,0.520846634534504,0.5376199837918464,0.11512893105239708,0.8848710689476029,0.2608753726567635,0.25753359028672407,0.06346555656240704,0.5512563695525221,0.5734262453220977,0.0,17
2018-07-05,17,0.03674545012007499,0.19169102775058355,0.0042744212444192405,0.06294007171428524,0.5159039065455329,0.5159039065455328,0.5321646758139087,0.11632518394662456,0.8836748160533754,0.2592575803302663,0.260615533376537,0.06359374379340148,0.5466893894840629,0.5681067340109285,0.0,17
2018-07-06,17,0.035337018536235415,0.1879814313602155,0.004159376175453249,0.06136331571053793,0.5080827526962991,0.5080827526962989,0.5238231521130402,0.11770591713016554,0.8822940828698345,0.25597400627015077,0.2656229665686328,0.06347993429040617,0.5393096272314555,0.5604030691030094,0.0,17
2018-07-09,17,0.03594662011990881,0.18959593909129174,0.004177849706236473,0.061654410836009074,0.5152716566892872,0.5152716566892872,0.529848315472536,0.11622371428246175,0.8837762857175382,0.2565779814057425,0.2610591990297404,0.06346204234556832,0.5460335073385689,0.5659638728216666,0.0,17
2018-07-10,17,0.03181158378926047,0.17835802137627696,0.0039212862553637245,0.057534371990904484,0.48475887662953676,0.48475887662953665,0.49775478339803314,0.12326598641993876,0.8767340135800612,0.24790251762793417,0.2805316255643415,0.06380675705482071,0.5176347418130888,0.5373318272861396,0.0,17
2018-07-11,17,0.03388372763271286,0.18407533140731502,0.004038635723467532,0.05930001099526058,0.5032898208337706,0.5032898208337706,0.515996148303321,0.11919101012866287,0.8808089898713372,0.25167170424727553,0.26858948264420257,0.0637625830782611,0.5349613448986752,0.5534976827968113,0.0,17
2018-07-12,17,0.033877086560228246,0.18405729151606096,0.004023536146076942,0.05911576032885304,0.5050015469323241,0.5050015469323242,0.5170458213116099,0.11876865913258844,0.8812313408674115,0.2512753399658032,0.2675075415633311,0.06372475416596576,0.5365452016665951,0.5542257994762212,0.0,17
2018-07-13,17,0.033449111838318994,0.18289098348010213,0.003994638446222749,0.05873844055499655,0.501451402417096,0.501451402417096,0.5141764684190647,0.1194243502049142,0.8805756497950858,0.2504657242043695,0.2697963601164415,0.06367674773535519,0.5331973556991977,0.5514192465118768,0.0,17
2018-07-16,17,0.03343474109842674,0.18285169153832498,0.003969846362400836,0.058199452479598915,0.5062744318145339,0.5062744318145339,0.5167160768791239,0.11873417385569751,0.8812658261443025,0.24933772045560967,0.2666505043673141,0.06385541475206287,0.5378014827447147,0.5546391310672704,0.0,17
2018-07-17,17,0.03331495265508736,0.18252384133336488,0.003957910684622612,0.05804065930813403,0.5058013179107796,0.5058013179107796,0.5163369911874197,0.1188028308369281,0.881197169163072,0.24899512041957095,0.2669581595583005,0.06383874152395805,0.5373503398381541,0.5544793802442748,0.0,17
2018-07-18,17,0.032074194426868846,0.17909269786026688,0.0038363946811065096,0.056576378208311705,0.499109356943847,0.4991093569438469,0.5113106363914817,0.11961000890774444,0.8803899910922555,0.24579009925018994,0.27135918653107227,0.06350303913592559,0.5309174350526609,0.5505721770352205,0.0,17
2018-07-19,17,0.03207614951563676,0.17909815609222995,0.003840292728234821,0.05670699573220979,0.49792545739403127,0.49792545739403127,0.5103377955396438,0.11972424328433566,0.8802757567156643,0.2460635862138984,0.2721468509503745,0.06342633709755102,0.5297702065814562,0.5502247724777488,0.0,17
2018-07-20,17,0.03206296863338477,0.17906135438274998,0.0038411428792760297,0.056755724757881855,0.4972507332872969,0.49725073328729696,0.5096231013625294,0.11979997620296877,0.8802000237970312,0.24616431024248395,0.27259417010383946,0.06338847252429015,0.529119241366922,0.5494863603618239,0.0,17
2018-07-23,17,0.032072720694173926,0.17908858337195568,0.003914661372151612,0.058060203703532084,0.48498037426467594,0.484980374264676,0.49550726948856344,0.1220557934413939,0.8779442065586062,0.24894751470075716,0.28061710683384056,0.0631653068928997,0.517511746980114,0.5362641377039815,0.0,17
2018-07-24,17,0.0317801592035396,0.17826990549035357,0.003911266652385883,0.0580579499982851,0.4800185427142518,0.48001854271425176,0.49009797335195426,0.1230725946756823,0.8769274053243177,0.24893616983208966,0.2838730281316745,0.0631162835966482,0.5128378398372976,0.5314434275718618,0.0,17
2018-07-25,17,0.0320033493013819,0.17889479953699577,0.0039241869354022935,0.05827902465347947,0.48180563303753193,0.4818056330375321,0.49201967368634525,0.12261800783560012,0.8773819921643998,0.24940571683279789,0.2827157219618698,0.06308656474746563,0.5144967355206816,0.5333614159295799,0.0,17
2018-07-26,17,0.032182052450581956,0.17939356858756658,0.004043223520740263,0.0600354268497118,0.4687037372163995,0.4687037372163996,0.4808267879596585,0.12563597449071798,0.874364025509282,0.25313761152869413,0.29131997610228055,0.06309782583380803,0.5022273762716722,0.5221637850498883,0.0,17
2018-07-27,17,0.031917402786045636,0.17865442280012447,0.004039237839183245,0.0599826719052397,0.4647703088469311,0.46477030884693105,0.47771112995146287,0.12655283596412203,0.873447164035878,0.253025512042606,0.2939272354084139,0.0630914925110479,0.4985387488980054,0.5199334493142985,0.0,17
2018-07-30,17,0.03218670461313909,0.17940653447725669,0.0039577994525220195,0.05909564612791787,0.4776816400232439,0.477681640023244,0.4859611016841873,0.12296379825433844,0.8770362017456617,0.2511044515344957,0.2855302509338009,0.06276896394936722,0.5104670223307175,0.5262428583818626,0.0,17
2018-07-31,17,0.032101403991785495,0.17916864678783923,0.003944662698272047,0.05891325596961542,0.4779355822403589,0.47793558224035854,0.48620233304761273,0.12288131382918505,0.877118686170815,0.25071481541362384,0.28536873063424395,0.06275522291970631,0.5106978511553119,0.5263087743097156,0.0,17
2018-08-01,17,0.03227729320471733,0.17965882445545872,0.003929467501139301,0.05879752206721221,0.48212619693689235,0.4821261969368924,0.49020843168500006,0.12174092406748062,0.8782590759325193,0.2504535676894053,0.28266614002377155,0.06264396758364262,0.5145678666683954,0.5316442477672366,0.0,17
2018-08-02,17,0.03212752866364727,0.17924153721625818,0.00386431628222594,0.05817437807587705,0.4858360899803264,0.48583608998032646,0.493272704966081,0.12028053332961354,0.8797194666703865,0.24907567998121172,0.2803731892660948,0.06228880736786838,0.5178627467270519,0.5355364242024062,0.0,17
2018-08-03,17,0.03210397235879925,0.17917581410112038,0.0038741802136485082,0.05825019488368482,0.4846300034106421,0.4846300034106421,0.4925850681660724,0.12067603878890862,0.8793239612110915,0.24924761803743145,0.28113329422385025,0.06236167700002839,0.5167693406734534,0.5348331721797855,0.0,17
2018-08-06,17,0.03235006226185732,0.1798612305691733,0.003890704799922472,0.05849459953947587,0.4865296571990149,0.486529657199015,0.49453651174690744,0.12026885044081811,0.879731149559182,0.24977050334136403,0.2798940300674534,0.062365726049129266,0.5185526079324936,0.536472868224867,0.0,17
